row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Số tiền di vay thực thu trong năm,Số tiền di vay thực thu trong năm,Số tiền di vay thực thu trong năm,Số tiền di vay thực thu trong năm,Số tiền di vay thực thu trong năm,,
Tiền thu từ di vay theo khế uốc thông thường,Số tiền di vay thực thu trong năm > Tiền thu từ di vay theo khế uốc thông thường,Tiền thu từ di vay theo khế uốc thông thường,678.857.238.733,1.150.909.795.008,678857238733.0,1150909795008.0
Tiền thu từ pháp hành trái phiếu thường,Số tiền di vay thực thu trong năm > Tiền thu từ pháp hành trái phiếu thường,Tiền thu từ pháp hành trái phiếu thường,300.000.000.000,-,300000000000.0,
Số tiền đã thực trả gốc vay trong năm,Số tiền đã thực trả gốc vay trong năm,Số tiền đã thực trả gốc vay trong năm,Số tiền đã thực trả gốc vay trong năm,Số tiền đã thực trả gốc vay trong năm,,
Tiền trả nợ gốc vay theo khế uốc thông thường,Số tiền đã thực trả gốc vay trong năm > Tiền trả nợ gốc vay theo khế uốc thông thường,Tiền trả nợ gốc vay theo khế uốc thông thường,877.369.282.329,2.295.026.970.893,877369282329.0,2295026970893.0
