row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
Số lượng cổ phiếu đang ký phát hành,Số lượng cổ phiếu đang ký phát hành,Số lượng cổ phiếu đang ký phát hành,256.504.540,256.504.540,256504540.0,256504540.0
Số lượng cổ phiếu đã bán ra công chúng,Số lượng cổ phiếu đã bán ra công chúng,Số lượng cổ phiếu đã bán ra công chúng,256.504.540,256.504.540,256504540.0,256504540.0
- Cổ phiếu phổ thông,- Cổ phiếu phổ thông,- Cổ phiếu phổ thông,256.504.540,256.504.540,256504540.0,256504540.0
Số lượng cổ phiếu đang lưu hành,Số lượng cổ phiếu đang lưu hành,Số lượng cổ phiếu đang lưu hành,256.504.540,256.504.540,256504540.0,256504540.0
- Cổ phiếu phổ thông,- Cổ phiếu phổ thông,- Cổ phiếu phổ thông,256.504.540,256.504.540,256504540.0,256504540.0
- Cổ phiếu ưu đãi,- Cổ phiếu ưu đãi,- Cổ phiếu ưu đãi,,,,
Mệnh giá cổ phiếu đang lưu hành 10.000 VND,Mệnh giá cổ phiếu đang lưu hành 10.000 VND,Mệnh giá cổ phiếu đang lưu hành 10.000 VND,,,,
