row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,92.623.742.948,80.031.076.290,92623742948.0,80031076290.0
Các khoản điều chỉnh,Các khoản điều chỉnh,Các khoản điều chỉnh,(926.237.429),(800.310.763),-926237429.0,-800310763.0
Quỹ khen thưởng phúc lợi được trích từ lợi nhuận sau thuế (*),Quỹ khen thưởng phúc lợi được trích từ lợi nhuận sau thuế (*),Quỹ khen thưởng phúc lợi được trích từ lợi nhuận sau thuế (*),(926.237.429),(800.310.763),-926237429.0,-800310763.0
Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,91.697.505.519,79.230.765.527,91697505519.0,79230765527.0
Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,256.504.540,256.504.540,256504540.0,256504540.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,357,309,357.0,309.0
