row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,13.429.248.348,14.222.656.840,13429248348.0,14222656840.0
"Doanh thu nhà số 2 Điện Biên Phủ, Thành phố","Doanh thu nhà số 2 Điện Biên Phủ, Thành phố","Doanh thu nhà số 2 Điện Biên Phủ, Thành phố",11.760.421.000,11.760.421.000,11760421000.0,11760421000.0
Trà Vinh (*),Trà Vinh (*),Trà Vinh (*),,,,
"Doanh thu nhận trước tiền cho thuê nhà, mặt bằng, ao","Trà Vinh (*) > Doanh thu nhận trước tiền cho thuê nhà, mặt bằng, ao","Doanh thu nhận trước tiền cho thuê nhà, mặt bằng, ao",-,496.756.500,,496756500.0
Các khoản doanh thu chưa thực hiện khác,Trà Vinh (*) > Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,1.668.827.348,1.965.479.340,1668827348.0,1965479340.0
Dài hạn,Trà Vinh (*) > Dài hạn,Dài hạn,40.469.253.318,7.376.575.818,40469253318.0,7376575818.0
Doanh thu tiền bán đất nền,Trà Vinh (*) > Doanh thu tiền bán đất nền,Doanh thu tiền bán đất nền,6.587.295.818,6.587.295.818,6587295818.0,6587295818.0
"Doanh thu cho thuê Văn phòng, kho nhận trước","Trà Vinh (*) > Doanh thu cho thuê Văn phòng, kho nhận trước","Doanh thu cho thuê Văn phòng, kho nhận trước",33.881.957.500,789.280.000,33881957500.0,789280000.0
Tổng,Trà Vinh (*) > Tổng,Tổng,53.898.501.666,21.599.232.658,53898501666.0,21599232658.0
