row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Tiền mặt,Tiền mặt,Tiền mặt,34.109.729.455,25.684.312.984,34109729455.0,25684312984.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,1.234.075.226.832,208.039.053.199,1234075226832.0,208039053199.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),209.347.945.204,47.700.000.000,209347945204.0,47700000000.0
Tổng,Tổng,Tổng,1.477.532.901.491,281.423.366.183,1477532901491.0,281423366183.0
