row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Cổ phiếu,Cổ phiếu,Cổ phiếu,10.135.100.000,5.520.000,10135100000.0,5520000.0
