row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
"Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng",3.574.166.789.532,2.878.548.050.159,3574166789532.0,2878548050159.0
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,726.286.713.810,800.947.226.798,726286713810.0,800947226798.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,465.391.456.455,447.748.184.436,465391456455.0,447748184436.0
Chi phí trung bày,Chi phí trung bày,Chi phí trung bày,160.955.638.969,45.816.632.628,160955638969.0,45816632628.0
Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,27.770.287.131,48.842.622.142,27770287131.0,48842622142.0
Chi phí nghiên cứu thị trường,Chi phí nghiên cứu thị trường,Chi phí nghiên cứu thị trường,42.710.529.037,13.647.960.852,42710529037.0,13647960852.0
Chi phí khác,Chi phí khác,Chi phí khác,62.947.436.276,61.772.516.268,62947436276.0,61772516268.0
,,,5.060.228.851.210,4.297.323.193.283,5060228851210.0,4297323193283.0
