row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,11.905,26.607,11905.0,26607.0
Thu từ kinh doanh ngoại tệ giao ngay,Thu từ kinh doanh ngoại tệ giao ngay,Thu từ kinh doanh ngoại tệ giao ngay,7.475,26.338,7475.0,26338.0
Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,4.430,269,4430.0,269.0
Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,316,1.766,316.0,1766.0
Chi về kinh doanh ngoại tệ giao ngay,Chi về kinh doanh ngoại tệ giao ngay,Chi về kinh doanh ngoại tệ giao ngay,316,1.766,316.0,1766.0
Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hối,Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hối,Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hối,11.589,24.841,11589.0,24841.0
