row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Tiền,Tiền,Tiền,101.115.069.038,99.960.615.428,101115069038.0,99960615428.0
Tiền mặt,Tiền mặt,Tiền mặt,20.194.179.988,15.440.676.984,20194179988.0,15440676984.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,80.919.239.050,84.519.938.444,80919239050.0,84519938444.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,1.650.000,-,1650000.0,
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),892.225.483.010,1.053.396.250.000,892225483010.0,1053396250000.0
Cộng,Cộng,Cộng,993.340.552.048,1.153.356.865.428,993340552048.0,1153356865428.0
