row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,89.198,131.992,89198.0,131992.0
Trích lập/(hoản nhập) dự phòng trong năm(Thuyết minh 28),Trích lập/(hoản nhập) dự phòng trong năm(Thuyết minh 28),Trích lập/(hoản nhập) dự phòng trong năm(Thuyết minh 28),56.044,(78.784),56044.0,-78784.0
Phân loại lại từ dự phòng giảm giá chứng đầu tưsẵn sàng để bán sang dự phòng giảm giá chứng khoánkinh doanh (Thuyết minh 12),Phân loại lại từ dự phòng giảm giá chứng đầu tưsẵn sàng để bán sang dự phòng giảm giá chứng khoánkinh doanh (Thuyết minh 12),Phân loại lại từ dự phòng giảm giá chứng đầu tưsẵn sàng để bán sang dự phòng giảm giá chứng khoánkinh doanh (Thuyết minh 12),-,35.990,,35990.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,145.242,89.198,145242.0,89198.0
