row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,161.774,374.182,161774.0,374182.0
Trích lập dự phòng thuần trong năm(Thuyết minh 32),Trích lập dự phòng thuần trong năm(Thuyết minh 32),Trích lập dự phòng thuần trong năm(Thuyết minh 32),54.045,7.892,54045.0,7892.0
Phân loại lại từ dự phòng rủi ro cho tài sản Có khác sang dự phòng rủi ro tiền gửi và cho vay các TCTD khác(Thuyết minh 7),Phân loại lại từ dự phòng rủi ro cho tài sản Có khác sang dự phòng rủi ro tiền gửi và cho vay các TCTD khác(Thuyết minh 7),Phân loại lại từ dự phòng rủi ro cho tài sản Có khác sang dự phòng rủi ro tiền gửi và cho vay các TCTD khác(Thuyết minh 7),-,(196.000),,-196000.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(1.001),(24.300),-1001.0,-24300.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,214.818,161.774,214818.0,161774.0
