row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,2.741.181,2.811.635,2741181.0,2811635.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,-,200.000,,200000.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,-,100.000,,100000.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,280.000,80.000,280000.0,80000.0
,,,3.021.181,3.191.635,3021181.0,3191635.0
