row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Chứng khoán nợ▪ Chưa niêm yết,Chứng khoán nợ▪ Chưa niêm yết,Chứng khoán nợ▪ Chưa niêm yết,2.966.730,9.948.431,2966730.0,9948431.0
Chứng khoán vốn▪ Đã niêm yết▪ Chưa niêm yết,Chứng khoán vốn▪ Đã niêm yết▪ Chưa niêm yết,Chứng khoán vốn▪ Đã niêm yết▪ Chưa niêm yết,578.92268.657,543.97153.285,57892268657.0,54397153285.0
,,,3.614.309,10.545.687,3614309.0,10545687.0
