row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Bất động sản,Bất động sản,Bất động sản,94.111.046,79.702.809,94111046.0,79702809.0
Động sản,Động sản,Động sản,98.260.814,75.022.958,98260814.0,75022958.0
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,16.693.296,15.158.830,16693296.0,15158830.0
Các khoản phải thu,Các khoản phải thu,Các khoản phải thu,125.340.841,101.293.544,125340841.0,101293544.0
Các tài sản đảm bảo khác,Các tài sản đảm bảo khác,Các tài sản đảm bảo khác,57.816.971,35.160.656,57816971.0,35160656.0
,,,392.222.968,306.338.797,392222968.0,306338797.0
