row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,113.089.227.594,453.769.885.115,113089227594.0,453769885115.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,71.121.348.272,69.306.115.355,71121348272.0,69306115355.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(27.667.858.528),(21.248.092.433),-27667858528.0,-21248092433.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(10.014.523.240),(26.374.724.681),-10014523240.0,-26374724681.0
Chuyển sang tài sản khác,Chuyển sang tài sản khác,Chuyển sang tài sản khác,(47.744.590.544),(2.363.955.762),-47744590544.0,-2363955762.0
Thanh lý hợp đồng,Thanh lý hợp đồng,Thanh lý hợp đồng,-,(360.000.000.000),,-360000000000.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,98.783.603.554,113.089.227.594,98783603554.0,113089227594.0
