row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,5.877.266.077,7.986.293.277,5877266077.0,7986293277.0
Trích lập/(hoàn nhập) dự phòng trong năm(Thuyết minh 28),Trích lập/(hoàn nhập) dự phòng trong năm(Thuyết minh 28),Trích lập/(hoàn nhập) dự phòng trong năm(Thuyết minh 28),6.358.875.294,(2.109.027.200),6358875294.0,-2109027200.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,12.236.141.371,5.877.266.077,12236141371.0,5877266077.0
