row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,55.503.187.577,118.101.430.173,55503187577.0,118101430173.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,9.442.944.850,3.482.347.251,9442944850.0,3482347251.0
Khác,Khác,Khác,96.800,7.131.114,96800.0,7131114.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,64.946.229.227,121.590.908.538,64946229227.0,121590908538.0
