row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,7.018.231.122,7.809.424.454,7018231122.0,7809424454.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,934.029.695.354,1.131.649.253.624,934029695354.0,1131649253624.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,1.552.791.554,2.570.816.761,1552791554.0,2570816761.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),1.917.521.892.349,699.623.739.819,1917521892349.0,699623739819.0
,,,2.860.122.610.379,1.841.653.234.658,2860122610379.0,1841653234658.0
