row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",53.769.367.721,48.123.029.976,53769367721.0,48123029976.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,20.296.240.042,11.062.547.958,20296240042.0,11062547958.0
Doanh thu hoạt động tải chính khác,Doanh thu hoạt động tải chính khác,Doanh thu hoạt động tải chính khác,1.738.324.578,1.344.044.436,1738324578.0,1344044436.0
,,,75.803.932.341,60.529.622.370,75803932341.0,60529622370.0
