row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,59.749.496.547,53.386.687.257,59749496547.0,53386687257.0
Phân bổ từ lợi nhuận chưa phân phối,Phân bổ từ lợi nhuận chưa phân phối,Phân bổ từ lợi nhuận chưa phân phối,23.588.616.084,5.442.355.905,23588616084.0,5442355905.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(8.795.853.973),(1.098.799.727),-8795853973.0,-1098799727.0
Sử dụng để phát hành cổ phiếu thường,Sử dụng để phát hành cổ phiếu thường,Sử dụng để phát hành cổ phiếu thường,(15.371.500.000),-,-15371500000.0,
Chuyển từ dự phòng trợ cấp thời việc,Chuyển từ dự phòng trợ cấp thời việc,Chuyển từ dự phòng trợ cấp thời việc,-,2.019.253.112,,2019253112.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,59.170.758.658,59.749.496.547,59170758658.0,59749496547.0
