row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Tạm ứng cho người nuôi tôm (*),Tạm ứng cho người nuôi tôm (*),Tạm ứng cho người nuôi tôm (*),7.306.508.578,7.306.508.578,7306508578.0,7306508578.0
Thuế chống bán phá giá,Thuế chống bán phá giá,Thuế chống bán phá giá,-,7.298.653.350,,7298653350.0
,,,7.306.508.578,14.605.161.928,7306508578.0,14605161928.0
