row_label_raw,row_label_full,col_0,Mã số,Thuyết minh,2018 VND,2017 VND,numeric__Mã số,numeric__Thuyết minh,numeric__2018 VND,numeric__2017 VND
Lợi nhuận sau thuế TNDN(mang sang từ trang trước)(60 = 50 - 51 - 52),Lợi nhuận sau thuế TNDN(mang sang từ trang trước)(60 = 50 - 51 - 52),Lợi nhuận sau thuế TNDN(mang sang từ trang trước)(60 = 50 - 51 - 52),60,,810.374.778.649,714.163.074.454,60.0,,810374778649.0,714163074454.0
Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,,,,
Lợi nhuận sau thuế của cổ đôngcông ty mẹ,Phân bổ: > Lợi nhuận sau thuế của cổ đôngcông ty mẹ,Lợi nhuận sau thuế của cổ đôngcông ty mẹ,61,,702.856.553.747,639.019.613.866,61.0,,702856553747.0,639019613866.0
Lợi nhuận sau thuế của cổ đông khôngkiềm soát,Phân bổ: > Lợi nhuận sau thuế của cổ đông khôngkiềm soát,Lợi nhuận sau thuế của cổ đông khôngkiềm soát,62,,107.518.224.902,75.143.460.588,62.0,,107518224902.0,75143460588.0
Lãi cơ bản trên cổ phiếu,Phân bổ: > Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,70,37,4.936,4.627,70.0,37.0,4936.0,4627.0
