row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,429.524.047.323,407.001.547.107,429524047323.0,407001547107.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,-,40.000.000.000,,40000000000.0
- Trích quỹ,- Trích quỹ,- Trích quỹ,-,40.000.000.000,,40000000000.0
Giảm trong năm,Giảm trong năm,Giảm trong năm,(64.870.941.589),(17.477.499.784),-64870941589.0,-17477499784.0
- Chuyển tài sản cố định hình thành từ quỹ cho mục đích sản xuất kinh doanh,- Chuyển tài sản cố định hình thành từ quỹ cho mục đích sản xuất kinh doanh,- Chuyển tài sản cố định hình thành từ quỹ cho mục đích sản xuất kinh doanh,(46.753.250.684),-,-46753250684.0,
- Sử dụng quỹ,- Sử dụng quỹ,- Sử dụng quỹ,(17.889.061.174),(17.161.417.966),-17889061174.0,-17161417966.0
- Hao mòn tài sản cố định hình thành từ quỹ,- Hao mòn tài sản cố định hình thành từ quỹ,- Hao mòn tài sản cố định hình thành từ quỹ,(228.629.731),(316.081.818),-228629731.0,-316081818.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,364.653.105.734,429.524.047.323,364653105734.0,429524047323.0
