row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,4.911.089.425.884,4.568.673.987.871,4911089425884.0,4568673987871.0
Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),5.416.463.556.405,7.227.342.164.480,5416463556405.0,7227342164480.0
,,,10.327.552.982.289,11.796.016.152.351,10327552982289.0,11796016152351.0
