row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,120.520.943.465,133.015.872.802,120520943465.0,133015872802.0
Chi phí an sinh xã hội,Chi phí an sinh xã hội,Chi phí an sinh xã hội,108.366.477.940,286.632.771.274,108366477940.0,286632771274.0
Chi phí nhân hiệu,Chi phí nhân hiệu,Chi phí nhân hiệu,107.958.386.671,247.951.413.230,107958386671.0,247951413230.0
Chi phí dự phòng phải thu khó đòi,Chi phí dự phòng phải thu khó đòi,Chi phí dự phòng phải thu khó đòi,81.862.608.782,368.431.711.619,81862608782.0,368431711619.0
Khác,Khác,Khác,377.894.523.501,260.997.062.911,377894523501.0,260997062911.0
,,,796.602.940.359,1.297.028.831.836,796602940359.0,1297028831836.0
