row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,4.827.037.345.480,2.228.011.170.469,4827037345480.0,2228011170469.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,2.137.846.003.294,3.824.339.694.845,2137846003294.0,3824339694845.0
Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),(971.855.138.536),(1.225.313.519.834),-971855138536.0,-1225313519834.0
Chuyển sang TSCĐ vô hình (Thuyết minh 11(b)),Chuyển sang TSCĐ vô hình (Thuyết minh 11(b)),Chuyển sang TSCĐ vô hình (Thuyết minh 11(b)),(19.616.192.364),-,-19616192364.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,5.973.412.017.874,4.827.037.345.480,5973412017874.0,4827037345480.0
