row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Wanhua Chemical (Singapore) Pte. Ltd.,Wanhua Chemical (Singapore) Pte. Ltd.,Wanhua Chemical (Singapore) Pte. Ltd.,743.159.400.345,-,743159400345.0,
Vitol Asia Pte. Ltd.,Vitol Asia Pte. Ltd.,Vitol Asia Pte. Ltd.,669.010.114.298,1.454.670.261,669010114298.0,1454670261.0
