row_label_raw,row_label_full,col_0,Năm 2019VND,Năm 2018VND,numeric__Năm 2019VND,numeric__Năm 2018VND
"Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1","Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1","Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1",40.666.982.919,52.877.662.025,40666982919.0,52877662025.0
Doanh thu kinh doanh hạ tầng KCN Châu Đức,Doanh thu kinh doanh hạ tầng KCN Châu Đức,Doanh thu kinh doanh hạ tầng KCN Châu Đức,81.416.552.206,-,81416552206.0,
Doanh thu hợp đồng xây dựng Cầu Hóa An,Doanh thu hợp đồng xây dựng Cầu Hóa An,Doanh thu hợp đồng xây dựng Cầu Hóa An,-,(1.321.310.013),,-1321310013.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,851.539.551,528.255.677,851539551.0,528255677.0
Cộng,Cộng,Cộng,122.935.074.676,52.084.607.689,122935074676.0,52084607689.0
"Trong đó, doanh thu cung cấp dịch vụ cho các bên liên quan - Xem thêm mục 7","Trong đó, doanh thu cung cấp dịch vụ cho các bên liên quan - Xem thêm mục 7","Trong đó, doanh thu cung cấp dịch vụ cho các bên liên quan - Xem thêm mục 7",839.123.726,1.165.493.096,839123726.0,1165493096.0
