row_label_raw,row_label_full,col_0,Năm 2019VND,Năm 2018VND,numeric__Năm 2019VND,numeric__Năm 2018VND
"Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng",373.230.994,123.730.486,373230994.0,123730486.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,25.948.690.282,23.236.009.000,25948690282.0,23236009000.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,3.152.035.715,3.285.529.047,3152035715.0,3285529047.0
Chi phí dự phòng nợ phải thu khó đòi,Chi phí dự phòng nợ phải thu khó đòi,Chi phí dự phòng nợ phải thu khó đòi,2.013.302.045,1.015.472.052,2013302045.0,1015472052.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,9.383.688.211,9.962.238.072,9383688211.0,9962238072.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,71.155.546.833,50.360.244.270,71155546833.0,50360244270.0
Cộng,Cộng,Cộng,112.026.494.080,87.983.222.927,112026494080.0,87983222927.0
