row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,1/1/2022,1/1/2022_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__1/1/2022,numeric__1/1/2022_1
,,,Số cổ phiếu,VND,Số cổ phiếu,VND,,,,
Vốn cổ phầnđược duyệt,Vốn cổ phầnđược duyệt,Vốn cổ phầnđược duyệt,5.814.785.700,58.147.857.000.000,4.472.922.706,44.729.227.060.000,5814785700.0,58147857000000.0,4472922706.0,44729227060000.0
Vốn cổ phần đãphát hànhCổ phiếu phổ thông,Vốn cổ phần đãphát hànhCổ phiếu phổ thông,Vốn cổ phần đãphát hànhCổ phiếu phổ thông,5.814.785.700,58.147.857.000.000,4.472.922.706,44.729.227.060.000,5814785700.0,58147857000000.0,4472922706.0,44729227060000.0
Số cổ phiếuđang lưu hànhCổ phiếu phổ thông,Số cổ phiếuđang lưu hànhCổ phiếu phổ thông,Số cổ phiếuđang lưu hànhCổ phiếu phổ thông,5.814.785.700,58.147.857.000.000,4.472.922.706,44.729.227.060.000,5814785700.0,58147857000000.0,4472922706.0,44729227060000.0
