row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,1/1/2020,1/1/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__1/1/2020,numeric__1/1/2020_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,459.084.932.233,-,167.454.196.591,-,459084932233.0,,167454196591.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,1.168.506.803.921,(1.299.376.917),854.900.390.692,(2.331.488.570),1168506803921.0,-1299376917.0,854900390692.0,-2331488570.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,103.156.978.499,(1.776.950.917),98.633.586.054,(1.663.097.204),103156978499.0,-1776950917.0,98633586054.0,-1663097204.0
Sản phẩm dở dang,Sản phẩm dở dang,Sản phẩm dở dang,311.633.159.151,-,167.771.382.262,-,311633159151.0,,167771382262.0,
Thành phẩm,Thành phẩm,Thành phẩm,218.245.504.872,(24.533.471.333),260.041.238.033,(17.124.541.027),218245504872.0,-24533471333.0,260041238033.0,-17124541027.0
Hàng hóa,Hàng hóa,Hàng hóa,1.715.095.933,-,1.519.981.572,-,1715095933.0,,1519981572.0,
,,,2.262.342.474.609,(27.609.799.167),1.550.320.775.204,(21.119.126.801),2262342474609.0,-27609799167.0,1550320775204.0,-21119126801.0
