row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,327.157.356.198,280.166.909.297,327157356198.0,280166909297.0
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,215.920.335.136,134.149.385.468,215920335136.0,134149385468.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,173.747.503.368,101.887.715.617,173747503368.0,101887715617.0
Chi phí thuê hoạt động,Chi phí thuê hoạt động,Chi phí thuê hoạt động,34.949.626.320,17.018.964.660,34949626320.0,17018964660.0
Khấu hao và phân bổ,Khấu hao và phân bổ,Khấu hao và phân bổ,18.493.398.203,15.092.811.601,18493398203.0,15092811601.0
Chi phí công cụ và dụng cụ,Chi phí công cụ và dụng cụ,Chi phí công cụ và dụng cụ,20.581.719.203,7.192.946.732,20581719203.0,7192946732.0
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,141.698.818.664,125.196.333.725,141698818664.0,125196333725.0
,,,932.548.757.092,680.705.067.100,932548757092.0,680705067100.0
