row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Tiền mặt,Tiền mặt,Tiền mặt,2.283.647.862,1.146.399.948,2283647862.0,1146399948.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,113.112.956.930,180.275.108.940,113112956930.0,180275108940.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,98.606.857,277.893.750,98606857.0,277893750.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,1.520.300.000.000,1.303.900.000.000,1520300000000.0,1303900000000.0
,,,1.635.795.211.649,1.485.599.402.638,1635795211649.0,1485599402638.0
