row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,348.131.228.267,377.131.464.292,348131228267.0,377131464292.0
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,20.530.551.317,24.764.171.189,20530551317.0,24764171189.0
- Chi phí công trình xây dựng,- Chi phí công trình xây dựng,- Chi phí công trình xây dựng,84.454.304.433,119.634.621.306,84454304433.0,119634621306.0
- Các chi phí phải trả ngắn hạn khác,- Các chi phí phải trả ngắn hạn khác,- Các chi phí phải trả ngắn hạn khác,243.146.372.517,232.732.671.797,243146372517.0,232732671797.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,-,-,,
Cộng,b) Dài hạn > Cộng,Cộng,348.131.228.267,377.131.464.292,348131228267.0,377131464292.0
