row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",159.790.890.379,335.550.577.724,159790890379.0,335550577724.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,20.649.077.029,25.745.304.934,20649077029.0,25745304934.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,13.853.980.138,6.360.043.322,13853980138.0,6360043322.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,98.113.211.387,150.880.809.741,98113211387.0,150880809741.0
Chi phí khác,Chi phí khác,Chi phí khác,6.580.277.307,4.494.487.592,6580277307.0,4494487592.0
Cộng,Cộng,Cộng,298.987.436.240,523.031.223.313,298987436240.0,523031223313.0
