row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,4.510.996.157,5.071.225.625,4510996157.0,5071225625.0
"Chi phí nhân viên, dịch vụ mua ngoài và chi phí khác","Chi phí nhân viên, dịch vụ mua ngoài và chi phí khác","Chi phí nhân viên, dịch vụ mua ngoài và chi phí khác",318.937.507.235,317.028.021.288,318937507235.0,317028021288.0
,,,323.448.503.392,322.099.246.913,323448503392.0,322099246913.0
