row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,,
1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành: > 1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,36.491,10.666,36491.0,10666.0
2. Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm này,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành: > 2. Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm này,2. Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm này,74,221,74.0,221.0
3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành: > 3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,36.565,10.887,36565.0,10887.0
