row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Hộ kinh doanh và cá nhân,Hộ kinh doanh và cá nhân,Hộ kinh doanh và cá nhân,17.227.884,13.699.566,17227884.0,13699566.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,4.926.419,3.038.893,4926419.0,3038893.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,2.387.478,2.823.913,2387478.0,2823913.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,143.722,204.067,143722.0,204067.0
,,,24.685.503,19.766.439,24685503.0,19766439.0
