row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,201.693,120.990,201693.0,120990.0
Số phân bổ vào quỹ khen thưởng và phúc lợi ước tính,Số phân bổ vào quỹ khen thưởng và phúc lợi ước tính,Số phân bổ vào quỹ khen thưởng và phúc lợi ước tính,(13.982),(11.971),-13982.0,-11971.0
Lợi nhuận thuần thuộc về cổ đông phổ thông,Lợi nhuận thuần thuộc về cổ đông phổ thông,Lợi nhuận thuần thuộc về cổ đông phổ thông,187.711,109.019,187711.0,109019.0
