row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,11.516.015,11.934.907,11516015.0,11934907.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,6.658.546,4.654.083,6658546.0,4654083.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,6.510.942,3.177.449,6510942.0,3177449.0
,,,24.685.503,19.766.439,24685503.0,19766439.0
