row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Nhóm 1 - Nợ đủ tiêu chuẩn (i),Nhóm 1 - Nợ đủ tiêu chuẩn (i),Nhóm 1 - Nợ đủ tiêu chuẩn (i),24.366.385,19.422.503,24366385.0,19422503.0
Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,112.008,134.286,112008.0,134286.0
Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,33.115,35.559,33115.0,35559.0
Nhóm 4 - Nợ nghi ngờ,Nhóm 4 - Nợ nghi ngờ,Nhóm 4 - Nợ nghi ngờ,23.136,23.710,23136.0,23710.0
Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,150.859,150.381,150859.0,150381.0
,,,24.685.503,19.766.439,24685503.0,19766439.0
