row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Thu nhập từ hoạt động dịch vụ,Thu nhập từ hoạt động dịch vụ,Thu nhập từ hoạt động dịch vụ,52.446,23.250,52446.0,23250.0
Thu từ dịch vụ thanh toán,Thu từ dịch vụ thanh toán,Thu từ dịch vụ thanh toán,30.713,22.011,30713.0,22011.0
Thu từ dịch vụ ngân quỹ,Thu từ dịch vụ ngân quỹ,Thu từ dịch vụ ngân quỹ,1.079,1.100,1079.0,1100.0
Thu từ kinh doanh và dịch vụ bảo hiểm,Thu từ kinh doanh và dịch vụ bảo hiểm,Thu từ kinh doanh và dịch vụ bảo hiểm,20.518,-,20518.0,
Thu khác,Thu khác,Thu khác,136,139,136.0,139.0
Chi phí hoạt động dịch vụ,Chi phí hoạt động dịch vụ,Chi phí hoạt động dịch vụ,21.277,14.536,21277.0,14536.0
Chi về dịch vụ thanh toán và ngân quỹ,Chi về dịch vụ thanh toán và ngân quỹ,Chi về dịch vụ thanh toán và ngân quỹ,13.124,9.285,13124.0,9285.0
Chi về ngân quỹ,Chi về ngân quỹ,Chi về ngân quỹ,8.153,5.251,8153.0,5251.0
Lãi thuần từ hoạt động dịch vụ,Lãi thuần từ hoạt động dịch vụ,Lãi thuần từ hoạt động dịch vụ,31.169,8.714,31169.0,8714.0
