row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Số lượng nhân viên bình quân (người),Số lượng nhân viên bình quân (người),Số lượng nhân viên bình quân (người),2.883,2.622,2883.0,2622.0
Thu nhập của nhân viên,Thu nhập của nhân viên,Thu nhập của nhân viên,Thu nhập của nhân viên,Thu nhập của nhân viên,,
Tổng quỹ lương,Thu nhập của nhân viên > Tổng quỹ lương,Tổng quỹ lương,436.567,382.367,436567.0,382367.0
Tiền thường,Thu nhập của nhân viên > Tiền thường,Tiền thường,40.890,31.751,40890.0,31751.0
Tổng thu nhập,Thu nhập của nhân viên > Tổng thu nhập,Tổng thu nhập,477.457,414.118,477457.0,414118.0
Tiền lương bình quân/tháng,Thu nhập của nhân viên > Tiền lương bình quân/tháng,Tiền lương bình quân/tháng,13,12,13.0,12.0
Thu nhập bình quân/tháng,Thu nhập của nhân viên > Thu nhập bình quân/tháng,Thu nhập bình quân/tháng,14,13,14.0,13.0
