row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",5.627.778.534,6.993.386.421,5627778534.0,6993386421.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,97.607.600.196,79.216.087.608,97607600196.0,79216087608.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,15.069.485.156,13.645.121.763,15069485156.0,13645121763.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,(515.552.909),(300.812.989),-515552909.0,-300812989.0
"Thuế, phí, lệ phí","Thuế, phí, lệ phí","Thuế, phí, lệ phí",2.823.101.348,2.899.741.610,2823101348.0,2899741610.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,15.710.566.053,13.617.616.533,15710566053.0,13617616533.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,25.171.646.166,26.529.227.320,25171646166.0,26529227320.0
,,,161.494.624.544,142.600.368.266,161494624544.0,142600368266.0
