row_label_raw,row_label_full,BAN ĐIỀU HÀNH,Ông Phạm Như Ảnh > Ông Lưu Trung Thái,Tổng Giám đốc(bố nhiệm từ ngày 18 tháng 5 năm 2023)Phó Tổng Giám đốc phụ trách Ban Điều hành(miễn nhiệm từ ngày 18 tháng 5 năm 2023) > Tổng Giám đốc(miễn nhiệm từ ngày 12 tháng 4 năm 2023),numeric__Ông Phạm Như Ảnh > Ông Lưu Trung Thái,numeric__Tổng Giám đốc(bố nhiệm từ ngày 18 tháng 5 năm 2023)Phó Tổng Giám đốc phụ trách Ban Điều hành(miễn nhiệm từ ngày 18 tháng 5 năm 2023) > Tổng Giám đốc(miễn nhiệm từ ngày 12 tháng 4 năm 2023)
BAN ĐIỀU HÀNH,BAN ĐIỀU HÀNH,BAN ĐIỀU HÀNH,Bà Nguyễn Minh ChâuBà Phạm Thị Trung HàÔng Trần Minh ĐạtÔng Hà Trọng KhiêmÔng Lê Quốc MinhÔng Lê Xuân VũBà Trần Thị Bảo QuếÔng Vũ Thành TrungÔng Vũ Hồng PhúÔng Nguyễn Xuân HọcBà Nguyễn Thị Thanh Nga,Phó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcThành viênThành viênThành viênThành viênGiám đốc Tài chính,,
