row_label_raw,row_label_full,col_0,31/12/2023triệu đồng,31/12/2022triệu đồng,numeric__31/12/2023triệu đồng,numeric__31/12/2022triệu đồng
Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,373.173,374.373,373173.0,374373.0
,,,373.173,374.373,373173.0,374373.0
