row_label_raw,row_label_full,col_0,31/12/2023triệu đồng,31/12/2022triệu đồng,numeric__31/12/2023triệu đồng,numeric__31/12/2022triệu đồng
"Vốn tài trợ, ủy thác đầu tư, cho vay bằng VND","Vốn tài trợ, ủy thác đầu tư, cho vay bằng VND","Vốn tài trợ, ủy thác đầu tư, cho vay bằng VND",102.500,151.190,102500.0,151190.0
,,,102.500,151.190,102500.0,151190.0
