row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
b) Long-term,b) Long-term,b) Long-term,b) Long-term,b) Long-term,,
- Prepaid expenses of operating lease (*),- Prepaid expenses of operating lease (*),- Prepaid expenses of operating lease (*),"5,590,836,487","5,741,940,171",,
- Dispatched tools and supplies,- Dispatched tools and supplies,- Dispatched tools and supplies,"1,030,069,897",-,,
- Property repair costs,- Property repair costs,- Property repair costs,"50,007,310",-,,
- Others,- Others,- Others,"369,237,243","524,089,686",,
,,,"7,040,150,937","6,266,029,857",,
