row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Giá vốn bán ô tô và các phụ tùng,Giá vốn bán ô tô và các phụ tùng,Giá vốn bán ô tô và các phụ tùng,591.335.208.403,470.164.285.051,591335208403.0,470164285051.0
Giá vốn kinh doanh bất động sản và các dịch vụ liên quan,Giá vốn kinh doanh bất động sản và các dịch vụ liên quan,Giá vốn kinh doanh bất động sản và các dịch vụ liên quan,258.469.808.884,32.539.494.168,258469808884.0,32539494168.0
Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,25.977.616,1.310.036.014,25977616.0,1310036014.0
Tổn thất bất động sản đầu tư,Tổn thất bất động sản đầu tư,Tổn thất bất động sản đầu tư,19.109.296.003,-,19109296003.0,
Giá vốn hoạt động khác,Giá vốn hoạt động khác,Giá vốn hoạt động khác,694.121.493,3.281.052.768,694121493.0,3281052768.0
,,,869.634.412.399,507.294.868.001,869634412399.0,507294868001.0
