row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
"Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định",2.819.211.251,-,2819211251.0,
Chi phí khác phục hậu quả bão Yagi,Chi phí khác phục hậu quả bão Yagi,Chi phí khác phục hậu quả bão Yagi,5.952.719.963,-,5952719963.0,
Tiền phạt và truy thu thuế,Tiền phạt và truy thu thuế,Tiền phạt và truy thu thuế,2.436.946.925,39.063.274,2436946925.0,39063274.0
Chi phí khác,Chi phí khác,Chi phí khác,1.372.563.781,1.951.284.635,1372563781.0,1951284635.0
,,,12.581.441.920,1.990.347.909,12581441920.0,1990347909.0
