row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Doanh thu bán ô tô và các phụ tùng,Doanh thu bán ô tô và các phụ tùng,Doanh thu bán ô tô và các phụ tùng,699.580.627.934,522.049.005.478,699580627934.0,522049005478.0
Doanh thu kinh doanh bất động sản và các dịch vụ liên quan,Doanh thu kinh doanh bất động sản và các dịch vụ liên quan,Doanh thu kinh doanh bất động sản và các dịch vụ liên quan,193.157.600.049,45.495.182.201,193157600049.0,45495182201.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,22.182.926,3.680.987.661,22182926.0,3680987661.0
,,,892.760.410.909,571.225.175.340,892760410909.0,571225175340.0
