row_label_raw,row_label_full,Ông Huỳnh Bửu QuangBà Đặng Tuyết DungÔng Lê Đăng KhoaÔng Nguyễn Thế Minh,Tổng Giám đốcPhó Tổng Giám đốc – Tổng Giám đốc Ngân hàng Bán lẻQuyền Tổng giám đốc Ngân hàng doanh nghiệpPhó Tổng Giám đốc –Tổng Giám đốc Ngân hàng Doanh nghiệp lớn,numeric__Tổng Giám đốcPhó Tổng Giám đốc – Tổng Giám đốc Ngân hàng Bán lẻQuyền Tổng giám đốc Ngân hàng doanh nghiệpPhó Tổng Giám đốc –Tổng Giám đốc Ngân hàng Doanh nghiệp lớn
Bà Nguyễn Hương LoanÔng Nguyễn Hoàng AnÔng Lê Quang VuÔng Nguyễn Phi HùngÔng Nguyễn Hoàng Linh,Bà Nguyễn Hương LoanÔng Nguyễn Hoàng AnÔng Lê Quang VuÔng Nguyễn Phi HùngÔng Nguyễn Hoàng Linh,Bà Nguyễn Hương LoanÔng Nguyễn Hoàng AnÔng Lê Quang VuÔng Nguyễn Phi HùngÔng Nguyễn Hoàng Linh,Phó Tổng Giám đốc –Tổng Giám đốc Ngân hàng Định chế tài chínhPhó Tổng Giám đốcTổng Giám đốc Ngân hàng cộng đồng (từ ngày 02/04/2018)Phó Tổng Giám đốc – Giám đốc Khối Vận hànhPhó Tổng Giám đốc – Giám đốc Khối Chiến lược(từ ngày 10/7/2017),
Ông Bede Joseph PohlenÔng Nilesh Ratilal BanglorewalaBà Đình Thị Tổ UyênÔng Bùi Thanh Lam,Ông Bede Joseph PohlenÔng Nilesh Ratilal BanglorewalaBà Đình Thị Tổ UyênÔng Bùi Thanh Lam,Ông Bede Joseph PohlenÔng Nilesh Ratilal BanglorewalaBà Đình Thị Tổ UyênÔng Bùi Thanh Lam,Giám đốc Khối Quản lý rủi roGiám đốc Khối Quản lý tài chínhGiám đốc Khối Marketing và Truyền thôngGiám đốc Khối Pháp chế & Giám sát Tuân thủ(từ ngày 15/12/2017),
Bà Ngô Xuân HòaBà Nguyễn Thu TrangÔng Bùi Quốc KhánhÔng Sai Prasad Tummapudi,Bà Ngô Xuân HòaBà Nguyễn Thu TrangÔng Bùi Quốc KhánhÔng Sai Prasad Tummapudi,Bà Ngô Xuân HòaBà Nguyễn Thu TrangÔng Bùi Quốc KhánhÔng Sai Prasad Tummapudi,Giám đốc Khối Quản lý Khách hàng Chiến lược(từ ngày 19/11/2017)Giám đốc Nhân sựGiám đốc Khối Công nghệ (đến ngày 1/3/2018)Giám đốc Khối Công nghệ (từ ngày 1/3/2018),
