row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,88.429.160.336,135.785.228.553,88429160336.0,135785228553.0
Phải thu thử hoạt động chuyển nhượng cổ phần,Phải thu thử hoạt động chuyển nhượng cổ phần,Phải thu thử hoạt động chuyển nhượng cổ phần,30.000.000.000,30.000.000.000,30000000000.0,30000000000.0
Doanh nghiệp tư nhân Xây dựng số 1tỉnh Điện Biên,Doanh nghiệp tư nhân Xây dựng số 1tỉnh Điện Biên,Doanh nghiệp tư nhân Xây dựng số 1tỉnh Điện Biên,30.000.000.000,30.000.000.000,30000000000.0,30000000000.0
Phải thu từ hoạt động chuyển nhượngbất động sản,Phải thu từ hoạt động chuyển nhượngbất động sản,Phải thu từ hoạt động chuyển nhượngbất động sản,58.429.160.336,105.785.228.553,58429160336.0,105785228553.0
Tổng,Tổng,Tổng,88.429.160.336,135.785.228.553,88429160336.0,135785228553.0
Trong đó phải thu các bên liên quan(Chi tiết xem tại Thuyết minh số 7.1),Trong đó phải thu các bên liên quan(Chi tiết xem tại Thuyết minh số 7.1),Trong đó phải thu các bên liên quan(Chi tiết xem tại Thuyết minh số 7.1),457.024.089,774.493.323,457024089.0,774493323.0
