row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi phí trả trước dịch vụ và công cụ dài hạn,Chi phí trả trước dịch vụ và công cụ dài hạn,Chi phí trả trước dịch vụ và công cụ dài hạn,35.571.900.952,25.895.763.102,35571900952.0,25895763102.0
