row_label_raw,row_label_full,col_0,31/12/2016triệu đồng,31/12/2015triệu đồng,numeric__31/12/2016triệu đồng,numeric__31/12/2015triệu đồng
Chứng khoán đầu tư,Chứng khoán đầu tư,Chứng khoán đầu tư,7.254.000,11.924.000,7254000.0,11924000.0
