row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Bên khác,Bên khác,Bên khác,200.000.000.000,,200000000000.0,
+ Công ty CP xuất khẩu Thủy Hải Sản Sạch,+ Công ty CP xuất khẩu Thủy Hải Sản Sạch,+ Công ty CP xuất khẩu Thủy Hải Sản Sạch,200.000.000.000,,200000000000.0,
Cộng,Cộng,Cộng,200.000.000.000,,200000000000.0,
