row_label_raw,row_label_full,Ông:,Nguyễn Văn Kỳ,Trường ban,numeric__Nguyễn Văn Kỳ,numeric__Trường ban
Ông:,Ông:,Ông:,Trần Phúc Hậu,Thành viên,,
Bà:,Bà:,Bà:,Nghiêm Thị Kiều Phương,Thành viên,,
