row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,694.110.889.582,661.139.329.878,694110889582.0,661139329878.0
"Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm",,83.465.000,,83465000.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,113.188.265.438,57.458.599.683,113188265438.0,57458599683.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,(168.958.660),(561.988.450),-168958660.0,-561988450.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,2.014.907.568,3.843.526.354,2014907568.0,3843526354.0
Cộng,Cộng,Cộng,809.145.103.928,721.962.932.465,809145103928.0,721962932465.0
