row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Thành viên Hội đồng Quản trị,Thành viên Hội đồng Quản trị,Thành viên Hội đồng Quản trị,13.678,13.792,13678.0,13792.0
Thành viên Ban Kiểm soát,Thành viên Ban Kiểm soát,Thành viên Ban Kiểm soát,3.860,3.651,3860.0,3651.0
Thành viên Ban Điều hành,Thành viên Ban Điều hành,Thành viên Ban Điều hành,17.348,14.710,17348.0,14710.0
,,,34.886,32.153,34886.0,32153.0
