row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Tạm ứng mua sắm tài sản cố định,Tạm ứng mua sắm tài sản cố định,Tạm ứng mua sắm tài sản cố định,1.155.796,800.898,1155796.0,800898.0
Phải thu từ ngân sách Nhà nước về hỗ trợ lãi suất,Phải thu từ ngân sách Nhà nước về hỗ trợ lãi suất,Phải thu từ ngân sách Nhà nước về hỗ trợ lãi suất,338.989,325.088,338989.0,325088.0
Thuế thu nhập doanh nghiệp nộp thừa (Thuyết minh 38),Thuế thu nhập doanh nghiệp nộp thừa (Thuyết minh 38),Thuế thu nhập doanh nghiệp nộp thừa (Thuyết minh 38),307,1.182,307.0,1182.0
Thuế giá trị gia tăng được khấu trừ (Thuyết minh 38),Thuế giá trị gia tăng được khấu trừ (Thuyết minh 38),Thuế giá trị gia tăng được khấu trừ (Thuyết minh 38),12.360,14.251,12360.0,14251.0
Tạm ứng thuế khác (Thuyết minh 38),Tạm ứng thuế khác (Thuyết minh 38),Tạm ứng thuế khác (Thuyết minh 38),2,230,2.0,230.0
Chi phí xây dựng cơ bản dở dang (*),Chi phí xây dựng cơ bản dở dang (*),Chi phí xây dựng cơ bản dở dang (*),314.690,455.357,314690.0,455357.0
Phải thu trong thanh toán L/C được thanh toán trước hạn,Phải thu trong thanh toán L/C được thanh toán trước hạn,Phải thu trong thanh toán L/C được thanh toán trước hạn,8.805.446,2.289.583,8805446.0,2289583.0
Các khoản phải thu khác,Các khoản phải thu khác,Các khoản phải thu khác,3.487.757,1.128.202,3487757.0,1128202.0
,,,14.115.347,5.014.791,14115347.0,5014791.0
