row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,5.895.579,5.282.328,5895579.0,5282328.0
Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),1.217.908,613.274,1217908.0,613274.0
Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,-,(23),,-23.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,7.113.487,5.895.579,7113487.0,5895579.0
