row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,2.115.941.846,1.204.191.307,2115941846.0,1204191307.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,258.862.950.449,343.718.395.389,258862950449.0,343718395389.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,4.160.610.000,4.356.217.350,4160610000.0,4356217350.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),1.764.059.083.047,2.627.673.645.987,1764059083047.0,2627673645987.0
,,,2.029.198.585.342,2.976.952.450.033,2029198585342.0,2976952450033.0
