row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án nâng công suất phân xưởng NH3 nhà máy Đạm,Dự án nâng công suất phân xưởng NH3 nhà máy Đạm,Dự án nâng công suất phân xưởng NH3 nhà máy Đạm,62.778.770.433,48.510.895.106,62778770433.0,48510895106.0
Phú Mỹ và xây dựng nhà máy sản xuất NPK (i),Phú Mỹ và xây dựng nhà máy sản xuất NPK (i),Phú Mỹ và xây dựng nhà máy sản xuất NPK (i),,,,
Dự án nhà cán bộ công nhân viên,Phú Mỹ và xây dựng nhà máy sản xuất NPK (i) > Dự án nhà cán bộ công nhân viên,Dự án nhà cán bộ công nhân viên,36.342.070.618,36.342.070.618,36342070618.0,36342070618.0
Kho Tây Ninh,Phú Mỹ và xây dựng nhà máy sản xuất NPK (i) > Kho Tây Ninh,Kho Tây Ninh,29.120.068.273,29.120.068.273,29120068273.0,29120068273.0
Các dự án khác,Phú Mỹ và xây dựng nhà máy sản xuất NPK (i) > Các dự án khác,Các dự án khác,25.200.315.153,31.873.767.852,25200315153.0,31873767852.0
,,,153.441.224.477,145.846.801.849,153441224477.0,145846801849.0
