row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi phí trích trước chưa có hóa đơn,Chi phí trích trước chưa có hóa đơn,Chi phí trích trước chưa có hóa đơn,89.724.283.272,67.972.864.609,89724283272.0,67972864609.0
Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,3.346.748.789,5.193.861.373,3346748789.0,5193861373.0
Khác,Khác,Khác,8.659.323.911,8.215.141.088,8659323911.0,8215141088.0
,,,101.730.355.972,81.381.867.070,101730355972.0,81381867070.0
